Date,Open,High,Low,Close,Volume
2025-03-20,30.55,31.03,30.29,30.81,5621481
2025-03-21,30.3,30.41,30.05,30.33,10511918
2025-03-24,30.35,30.97,30.35,30.79,9342962
2025-03-25,30.94,31.31,30.86,31.12,8718075
2025-03-26,31.23,31.835,31.23,31.29,7997544
2025-03-27,31.16,31.42,30.91,30.95,6619579
2025-03-28,30.6,30.885,30.38,30.56,6077755
2025-03-31,30.23,31.04,30.22,30.8,4379062
2025-04-01,30.785,31.33,30.59,31.32,3133430
2025-04-02,30.955,31.47,30.84,31.44,3594104
2025-04-03,30.11,31.05,29.84,29.86,11233267
2025-04-04,28.5,28.65,26.72,27.58,8881835
2025-04-07,26.7,28.03,25.95,26.58,8613237
2025-04-08,27.35,27.425,24.925,25.14,17216181
2025-04-09,24.73,28.22,24.65,27.82,14435825
2025-04-10,27.14,27.19,25.715,26.17,7962246
2025-04-11,26.41,27.44,25.935,27.18,7525452
2025-04-14,27.72,27.74,27.015,27.39,6715441
2025-04-15,27.25,27.91,27.2001,27.35,5011589
2025-04-16,27.58,28.55,27.5,28.17,5472610
2025-04-17,28.45,29.02,28.37,28.8,7664033
2025-04-21,28.512,28.845,28.2823,28.66,4161070
2025-04-22,29.035,29.69,29,29.32,5529999
2025-04-23,29.57,29.75,28.725,28.95,5377981
2025-04-24,29.35,29.4491,28.99,29.31,3901840
2025-04-25,29.08,29.52,28.99,29.34,3750933
2025-04-28,29.34,29.65,29.25,29.6,3142967
2025-04-29,29.39,29.555,29.195,29.32,3416934
2025-04-30,29.09,29.17,28.115,28.69,6015206
2025-05-01,28.48,29.47,28.45,28.92,4448029
2025-05-02,29.325,29.49,28.73,29.01,4351428
2025-05-05,28.56,28.64,27.93,28.01,5390416
2025-05-06,28.34,28.77,28.145,28.53,7136527
2025-05-07,28.67,28.81,28.27,28.77,5488605
2025-05-08,29.27,30.425,29.27,30.04,7433767
2025-05-09,30.46,30.665,30.245,30.51,5546591
2025-05-12,31.54,31.75,31.16,31.42,5225098
2025-05-13,31.55,32.3,31.275,32.23,5683084
2025-05-14,31.91,32.13,31.38,31.41,4219563
2025-05-15,30.94,30.99,30.67,30.9,7998185
2025-05-16,31.04,31.17,30.63,30.7,9391146
2025-05-19,30.42,30.69,30.18,30.56,2939820
2025-05-20,30.7,30.93,30.57,30.68,7802209
2025-05-21,30.82,31.13,30.55,30.73,9474130
2025-05-22,30.47,30.975,30.14,30.82,4656711
2025-05-23,30.57,31.13,30.52,31.05,3856120
2025-05-27,31.17,31.35,30.965,31.15,3012172
2025-05-28,31.4,31.41,30.61,30.75,3126520
2025-05-29,30.975,30.98,30.625,30.77,3661266
2025-05-30,30.62,30.715,30.14,30.37,4331823
2025-06-02,30.97,31.14,30.575,30.82,5949673
2025-06-03,30.85,31.67,30.64,31.45,5528477
2025-06-04,31.55,31.77,30.755,30.91,7326805
2025-06-05,31.25,31.41,30.91,30.99,3944293
2025-06-06,31.25,31.815,31.1,31.58,7612195
2025-06-09,31.73,31.8,31.23,31.62,5221493
2025-06-10,31.82,32.48,31.72,32.17,5337249
2025-06-11,32.415,32.875,32.12,32.73,4347650
2025-06-12,32.6,33.15,32.47,33.13,16584853
2025-06-13,34,34.1,33.11,33.78,12787245
2025-06-16,33.53,33.86,33.21,33.32,9517765
2025-06-17,33.745,34.165,33.35,34.01,9367343
2025-06-18,34.21,34.34,33.49,33.6,6709141
2025-06-20,33.715,33.94,33.18,33.38,12285901
2025-06-23,33.64,33.71,31.97,32.12,12121450
2025-06-24,31.505,32.175,31.48,31.52,6321737
2025-06-25,31.45,31.59,31.21,31.37,6549576
2025-06-26,31.67,31.94,31.48,31.91,6394296
2025-06-27,31.91,31.97,31.2046,31.45,7308064
2025-06-30,31.47,31.6,31.265,31.4,3705487
2025-07-01,31.45,31.835,31.12,31.66,2873816
2025-07-02,31.89,32.44,31.55,32.41,4311402
2025-07-03,32.36,32.4,32.0546,32.22,2616468
2025-07-07,32.21,32.27,31.505,31.75,3407991
2025-07-08,31.67,32.46,31.595,32.13,5022041
2025-07-09,32.14,32.34,31.84,31.98,5544728
2025-07-10,31.795,31.81,31.31,31.79,5568389
2025-07-11,31.695,32.17,31.61,32.1,4805949
2025-07-14,32.07,32.11,31.51,31.79,4951213
2025-07-15,31.69,31.85,31.2,31.29,4535905
2025-07-16,31.27,31.34,30.73,30.9,4779352
2025-07-17,30.725,31.11,30.68,31.02,3719778
2025-07-18,31.29,31.39,30.575,30.81,4938109
2025-07-21,30.885,30.92,30.53,30.56,5660396
2025-07-22,30.6,31.22,30.54,31.2,4323522
2025-07-23,31.225,31.49,31.15,31.4,3822060
2025-07-24,31.27,31.71,31.15,31.64,4548280
2025-07-25,31.58,31.675,31.205,31.39,2793077
2025-07-28,31.65,32.045,31.58,31.94,3047282
2025-07-29,31.805,32.275,31.795,32.23,4689111
2025-07-30,32.065,32.17,31.675,31.9,3653158
2025-07-31,31.65,31.875,31.37,31.7,4514321
2025-08-01,31.59,31.64,30.84,30.97,4324780
2025-08-04,30.825,30.955,30.58,30.79,3968463
2025-08-05,30.855,31.49,30.8,31.44,5390925
2025-08-06,31.74,32.08,31.18,31.34,6439591
2025-08-07,31.825,31.87,30.23,30.43,6201350
2025-08-08,30.61,30.75,30.06,30.31,7039735
2025-08-11,30.24,30.5,29.87,29.92,3803799
2025-08-12,29.95,30.105,29.78,29.9,4383699
2025-08-13,30.01,30.13,29.67,29.94,4322547
2025-08-14,29.93,29.94,29.61,29.79,4793420
2025-08-15,29.72,29.95,29.68,29.84,3142700
2025-08-18,29.935,30.025,29.68,29.77,4062502
2025-08-19,29.675,29.845,29.3,29.31,4432578
2025-08-20,29.55,29.785,29.43,29.63,5473307
2025-08-21,29.63,30.19,29.48,30.16,4638686
2025-08-22,30.18,31.24,30.15,31.14,6376213
2025-08-25,31.11,31.15,30.93,31.05,9102976
2025-08-26,30.83,30.83,30.34,30.49,12836573
2025-08-27,30.51,31.37,30.43,31.29,8288652
2025-08-28,31.34,31.555,31.04,31.49,5695851
2025-08-29,31.48,31.81,31.4,31.65,6081632
2025-09-02,31.52,32.015,31.52,32,6571473
2025-09-03,31.71,31.81,31.06,31.23,6804105
2025-09-04,31.095,31.45,30.94,31.36,5277368
2025-09-05,31.01,31.11,30.3,30.36,8467033
2025-09-08,30.68,30.87,30.19,30.29,8356686
2025-09-09,30.455,31.08,30.4,30.89,7324489
2025-09-10,31,31.41,30.915,31.2,5066766
2025-09-11,30.91,31.405,30.87,31.22,4621984
2025-09-12,31.4,31.59,31.155,31.19,4754414
2025-09-15,31.38,32.18,31.19,32.03,6404690
2025-09-16,32.11,32.99,31.985,32.93,6740334
