Date,Open,High,Low,Close,Volume
2025-09-23,64.0843,64.1797,63.7719,64.1797,1676758
2025-09-24,63.5441,63.9626,63.4922,63.6605,2153248
2025-09-25,63.7772,63.8831,62.813,62.8554,2194886
2025-09-26,62.8342,62.9825,62.5628,62.8025,2691027
2025-09-29,62.5164,62.723,62.1985,62.6859,2425637
2025-09-30,62.6224,62.9137,62.5164,62.8025,1913274
2025-10-01,63.1574,63.2368,62.2515,62.3045,2013537
2025-10-02,62.3787,62.4794,62.1668,62.4423,1638607
2025-10-03,62.5694,63.0038,62.4952,62.5694,2104898
2025-10-06,62.0609,62.278,61.9126,62.0609,1914856
2025-10-07,61.8066,62.4316,61.7007,62.0926,2064136
2025-10-08,62.5164,62.5164,62.0609,62.1244,1719322
2025-10-09,62.527,62.6436,62.1562,62.4316,2378655
2025-10-10,63.1309,64.0897,63.1097,64.0207,5012946
2025-10-13,63.2634,63.8036,63.152,63.6605,3566053
2025-10-14,63.8831,64.7518,63.8513,64.614,3467096
2025-10-15,63.8089,64.577,63.7665,64.4976,5614729
2025-10-16,64.8895,65.8853,64.8313,65.7053,6528075
2025-10-17,66.0655,67.0614,66.0125,66.8706,3561339
2025-10-20,66.4045,66.8866,66.3674,66.6269,2331315
2025-10-21,65.8536,66.325,65.8429,66.0443,2384600
2025-10-22,65.6417,66.4998,65.4722,65.8748,3667099
2025-10-23,66.913,67.1673,65.9543,66.0231,4623343
2025-10-24,66.1608,66.5422,65.8801,66.3939,2859952
2025-10-27,66.2031,66.4469,65.8801,66.4363,2001074
2025-10-28,65.7582,65.8536,65.3186,65.5994,3586036
2025-10-29,65.1755,65.2285,64.4339,64.5929,2864373
2025-10-30,64.54,64.6564,64.1903,64.4869,3334263
2025-10-31,64.0473,64.2592,63.7358,63.7665,2915508
2025-11-03,63.936,64.4499,63.7772,64.275,2409769
2025-11-04,64.0737,64.4499,63.8936,64.4233,2662885
2025-11-05,64.5823,64.9901,64.3916,64.9319,3136980
2025-11-06,64.5505,64.8948,64.2804,64.5293,2481163
2025-11-07,64.629,65.8372,64.5756,65.7195,3757368
2025-11-10,65.185,65.2277,64.7573,65.0139,2705001
2025-11-11,65.5859,65.6234,65.2277,65.2919,2437530
2025-11-12,64.875,65.4523,64.7039,65.2063,2051411
2025-11-13,64.5756,64.9552,64.2977,64.5007,2170346
2025-11-14,63.9341,64.1105,63.2761,63.3354,2959227
2025-11-17,63.4637,63.7523,63.2018,63.3033,2060494
2025-11-18,63.3568,63.624,63.1002,63.4957,2442992
2025-11-19,63.6134,63.6775,62.9024,62.9398,2027002
2025-11-20,63.0467,63.4851,62.865,63.3782,3182333
2025-11-21,63.8967,64.7145,63.8058,64.5756,3409626
2025-11-24,64.2602,64.3404,63.6081,63.7203,2614884
2025-11-25,64.1052,64.6878,64.1052,64.3938,2210547
2025-11-26,64.3938,64.4473,64.1586,64.3618,2083740
2025-11-28,64.4045,64.9284,64.3992,64.7787,3945310
2025-12-01,65.2652,65.3346,64.4579,64.5221,3573556
2025-12-02,63.5492,63.87,63.0521,63.6454,4149228
2025-12-03,63.7203,64.2549,63.3674,63.4637,2580135
2025-12-04,63.6454,63.7951,63.1055,63.1964,2595990
2025-12-05,63.1108,63.6668,63.0361,63.592,3746521
2025-12-08,62.865,63.0562,61.9312,62.2125,5132208
2025-12-09,62.22,65.07,62.07,64.04,3513401
2025-12-10,64.295,64.57,63.55,63.86,3209216
2025-12-11,64.72,65.2258,64.59,64.82,4719573
2025-12-12,64.42,64.95,64.42,64.94,2638164
2025-12-15,64.97,65.43,64.78,65.04,2298154
2025-12-16,64.82,64.9,64.05,64.33,2247878
2025-12-17,64.94,65.68,64.92,65.57,2299440
2025-12-18,65.42,65.765,65.19,65.2,1995786
2025-12-19,65.24,65.69,65.05,65.1,2995621
2025-12-22,65.2,65.37,64.95,64.96,1632307
2025-12-23,65.35,65.74,65.25,65.73,2037765
2025-12-24,65.36,66.03,65.36,65.99,706541
2025-12-26,65.97,66.29,65.8,66.18,1293460
2025-12-29,65.68,65.98,65.61,65.77,1823296
2025-12-30,65.53,65.74,65.51,65.62,988630
2025-12-31,65.63,65.7,65.335,65.4,952089
2026-01-02,65.305,65.315,64.74,65.05,1646026
2026-01-05,63.39,63.91,63.02,63.74,2883773
2026-01-06,63.93,64.56,63.84,64.48,2422157
2026-01-07,63.02,63.163618,62.355,62.62,3157352
2026-01-08,61.85,63.35,61.78,63.34,3909581
2026-01-09,63.6,64.24,63.56,64.2,2654695
2026-01-12,64.375,64.55,64.12,64.42,2221776
2026-01-13,64.31,64.72,64.235,64.7,2424671
2026-01-14,64.73,65.36,64.73,65.33,2656472
2026-01-15,64.38,64.615,64.1,64.21,2041498
2026-01-16,64.41,64.52,63.815,64.51,3142231
2026-01-20,64.04,64.96,63.96,64.9,3939920
2026-01-21,65.38,65.475,64.48,64.83,3338408
