Date,Open,High,Low,Close,Volume
2025-05-13,88.1953,89.7802,88.0808,89.0641,804558
2025-05-14,88.7874,89.446,88.2431,89.1691,828985
2025-05-15,88.3101,88.415,86.7919,88.0331,1047843
2025-05-16,87.317,87.3266,84.5293,86.6774,1230444
2025-05-19,85.422,87.5844,85.0257,87.4795,956954
2025-05-20,87.4795,87.9559,87.1214,87.5175,816381
2025-05-21,87.2597,88.1095,86.3148,86.8111,1031274
2025-05-22,85.9245,86.5915,85.1499,86.3242,924689
2025-05-23,85.4698,88.6059,85.2645,88.1572,1123128
2025-05-27,88.2527,90.0285,88.1572,88.9401,1070127
2025-05-28,88.3481,88.52,87.2502,87.5844,711926
2025-05-29,88.4771,88.9018,87.6512,88.205,1103366
2025-05-30,87.594,87.594,85.5127,86.7919,1374683
2025-06-02,88.6441,89.3029,87.4985,88.2624,1197609
2025-06-03,87.6321,88.7587,86.6992,88.3101,1277013
2025-06-04,88.9114,90.0857,88.4054,89.4937,1215566
2025-06-05,92.3579,93.2267,91.3269,91.7182,1752779
2025-06-06,92.4485,92.6061,91.0117,91.3077,875679
2025-06-09,92.0141,94.1241,91.7166,92.5393,1087198
2025-06-10,93.0309,93.3412,92.1002,93.1981,976964
2025-06-11,92.8974,93.179,91.3985,91.7087,1319425
2025-06-12,90.2385,92.6729,90.1716,91.5941,1344241
2025-06-13,89.7277,90.9163,89.341,90.4677,1121797
2025-06-16,91.6514,92.988,91.2791,92.081,1184639
2025-06-17,91.8662,92.6061,90.458,91.0117,1083226
2025-06-18,91.3841,91.7945,90.6491,90.9354,803899
2025-06-20,91.3458,91.4508,88.7396,89.2265,6750531
2025-06-23,88.8637,90.5201,88.6727,90.3627,1022232
2025-06-24,90.3339,92.8639,89.9615,92.5202,1436289
2025-06-25,92.6299,93.1025,91.4164,92.6825,1187747
2025-06-26,95.6182,100.798,95.4797,99.9,2199266
2025-06-27,99.7667,99.7667,97.1173,97.8669,3489579
2025-06-30,97.5228,97.9718,96.1864,96.5869,1690327
2025-07-01,96.855,99.2218,95.8664,97.4751,1826521
2025-07-02,98.8212,101.723,98.334,101.285,1746996
2025-07-03,101.008,102.001,100.101,101.065,752198
2025-07-07,99.6572,100.722,99.069,99.7756,1759042
2025-07-08,100.52,104.444,98.238,98.334,4720988
