Date,Open,High,Low,Close,Volume
2026-01-21,133.675,134.52,128.72,131.14,6036337
2026-01-22,130.7875,131.04,126.44,126.67,6072608
2026-01-23,126.72,127.39,125.67,127.15,4134922
2026-01-26,128.21,128.59,126.34,126.43,3350914
2026-01-27,126.38,128.84,125.47,128.7,3019960
2026-01-28,128.86,129.24,126.67,127.13,3860119
2026-01-29,128.45,130.51,127.265,130.41,4510882
2026-01-30,130.12,130.71,128.81,130.56,4835940
2026-02-02,130.42,131.655,129.6,129.68,2383786
2026-02-03,129.505,132.41,129.505,131.88,3058477
2026-02-04,132.945,135.12,132.78,134.84,3888919
2026-02-05,134.44,136.97,133.5,136.14,3746843
2026-02-06,137.38,137.49,135.656,136.95,3120636
2026-02-09,137,137.49,135.14,137.28,2047598
2026-02-10,137.99,140.96,137.5,140.48,2831245
2026-02-11,140.11,141.85,139.83,139.88,3623780
2026-02-12,140.375,141.945,135.62,136.38,5147186
2026-02-13,137.93,140.47,136.83,138.97,3096614
2026-02-17,139.485,141.95,139.1273,141.77,3079449
2026-02-18,141.4,141.58,138.7129,139.63,2751707
2026-02-19,139.155,139.79,138.19,139.04,1772798
2026-02-20,139.53,141.53,138.66,141.51,2408767
2026-02-23,141.51,142.4,139.97,140.74,3942338
2026-02-24,140.39,141.21,139.36,140.3,2359740
2026-02-25,140.3,140.945,139.595,140.03,2865420
2026-02-26,140.5,142.85,140.35,142.66,3221681
2026-02-27,142.23,143.95,141.95,142.57,5263752
2026-03-02,141,143.02,139.66,142.72,3204712
2026-03-03,139.525,141.385,137.82,141,2590825
2026-03-04,140.875,141.2,138.05,139.42,3018612
2026-03-05,137.92,138.06,136.26,137.85,4355916
2026-03-06,135.14,135.92,132.9,134.54,5286592
2026-03-09,133.125,136.055,129.88,135.15,4635402
2026-03-10,134.31,137.865,133.86,136.16,4050407
2026-03-11,135.26,135.62,133.6,134.4,2971595
2026-03-12,132.535,132.9,130,131.9,4745831
2026-03-13,133.73,133.79,131.39,131.75,2342924
2026-03-16,133.185,135.2,132.575,134.07,2170282
2026-03-17,134.465,135.66,133.19,133.21,2518915
2026-03-18,132.51,133.225,130.9,131.2,2754252
2026-03-19,130.625,131.53,129.76,131.09,2767336
2026-03-20,131.005,131.115,127.29,128.01,5564294
