Date,Open,High,Low,Close,Volume
2025-12-26,1090.72,1091.69,1084.63,1088.11,230338
2025-12-29,1090,1092.05,1082.76,1088.4,295270
2025-12-30,1086.2,1090,1082.01,1083.31,273099
2025-12-31,1084.945,1085.3617,1070.08,1070.34,327674
2026-01-02,1071.44,1089.88,1069,1085.06,603270
2026-01-05,1085.88,1131.65,1083.25,1119.76,926277
2026-01-06,1119.1,1124.28,1106.755,1112.28,537672
2026-01-07,1108.36,1112.8,1074.97,1075.09,839777
2026-01-08,1067.765,1092.45,1060.13,1087.92,558171
2026-01-09,1090.5,1092.77,1080.0001,1085.1,613837
2026-01-12,1077.4,1090.92,1073.91,1089.26,726820
2026-01-13,1091.06,1094,1073.73,1089.54,730698
2026-01-14,1071.85,1094.01,1070.41,1091.85,954293
2026-01-15,1128.62,1162.3299,1125.06,1156.65,1401654
2026-01-16,1159.5,1181.36,1159.0001,1163.17,1125824
2026-01-20,1143.46,1148.36,1105.99,1110.05,1026087
2026-01-21,1121.9,1135.345,1114.6,1127.85,687820
2026-01-22,1137.63,1148.02,1132.46,1139.72,683811
2026-01-23,1133.91,1136.49,1121,1129.91,730692
2026-01-26,1134.72,1141.48,1121.11,1121.54,739414
2026-01-27,1122.1,1125.5,1098,1106.69,537364
2026-01-28,1105.74,1123.81,1098.39,1121.67,616256
2026-01-29,1125.135,1135,1107.26,1127.78,701155
2026-01-30,1119.16,1129.07,1102.74,1118.94,632186
2026-02-02,1116.64,1124.325,1104.94,1119.66,498978
2026-02-03,1115,1118.59,1048.54,1070.08,947375
2026-02-04,1067.125,1081.97,1042.94,1076.16,827669
2026-02-05,1063.5,1078.88,1049.2397,1054.8,756125
2026-02-06,1071.5,1075.38,1047.5725,1056.38,1343739
2026-02-09,1045.09,1084.69,1044.01,1079.9,799466
2026-02-10,1079.105,1113.56,1078.74,1087.78,956539
2026-02-11,1087.88,1099,1068.32,1082.88,970171
2026-02-12,1084.3,1087.99,1017,1055.63,1153189
2026-02-13,1055.63,1072.2,1047,1071.51,669228
2026-02-17,1075.9,1087.9,1059.225,1072.67,922083
2026-02-18,1076.27,1103.79,1070.35,1092.26,700052
2026-02-19,1077.9,1084.77,1064.1,1081.28,662383
2026-02-20,1076.55,1102.58,1068.07,1093.64,567747
2026-02-23,1099.97,1108.22,1056,1071.01,727295
2026-02-24,1059.19,1093.86,1051.405,1081.05,737539
2026-02-25,1090.5,1097.67,1061.5,1093.78,774293
2026-02-26,1100,1108.05,1060.12,1090.27,725411
2026-02-27,1073.84,1080,1040.45,1063.23,1191628
2026-03-02,1038,1075.52,1031.95,1068.31,708914
2026-03-03,1033.03,1066.99,1029,1052.59,893444
2026-03-04,1057.555,1062.99,1045,1049.23,482308
2026-03-05,1039.69,1046.46,1022.1178,1035,673972
2026-03-06,992,994.82,948.75,955.45,1846223
2026-03-09,929.38,960.39,919,957.67,1933487
2026-03-10,965,976.8,956.55,967.36,1159205
2026-03-11,960.0016,967.4,940.31,951.17,1090088
2026-03-12,937.72,944.1,917.39,922.9,1133395
2026-03-13,932.93,943.43,920.92,924.11,1236592
2026-03-16,931.47,946.52,929,943.26,927001
2026-03-17,958,975.46,954.05,971.01,1345845
2026-03-18,963.75,976.29,962.52,968.31,842196
2026-03-19,957.2,972,949.61,969.6,913314
2026-03-20,970.31,971.79,945.52,957.91,1410189
