Date,Open,High,Low,Close,Volume
2025-09-16,106.43,107,104.77,105.49,2369522
2025-09-17,105.91,107.21,105.805,107.01,2935711
2025-09-18,107.205,108.701,106.81,108.52,2784212
2025-09-19,108.63,109.21,108.17,108.71,8770772
2025-09-22,107.825,109.715,107.2721,109.46,2905260
2025-09-23,109.39,110.87,108.1,108.66,2282780
2025-09-24,109.025,109.5,107.82,108.11,2292811
2025-09-25,108.105,109.47,107.65,109.08,2961549
2025-09-26,109.27,110.275,108.88,109.53,2095350
2025-09-29,109.89,110.16,108.7,109.75,2457784
2025-09-30,109.33,110.745,108.065,108.96,3707098
2025-10-01,108.55,109.075,106.78,106.83,2586198
2025-10-02,107.315,107.315,105.78,106.38,3009366
2025-10-03,106.69,107.56,105.72,106.6,3613669
2025-10-06,106.745,107.5,105.37,106.43,2580554
2025-10-07,106.885,107.19,106,106.93,2395314
2025-10-08,107.36,107.53,105.4289,106.01,3413315
2025-10-09,106.25,107.39,105.79,106.82,3180032
2025-10-10,107.11,107.41,104.37,104.54,3809811
2025-10-13,105.55,106.71,104.54,106.3,3045406
2025-10-14,105.63,108.2,105.505,107.11,4087048
2025-10-15,107.97,109.24,106.77,108.93,5545520
2025-10-16,107.445,110.19,106.03,106.72,6858847
2025-10-17,106.99,107.1,103.1103,105.98,7925271
2025-10-20,106.52,109.05,106.52,108.5,3982189
2025-10-21,108.06,108.67,107,107,4875331
2025-10-22,107.42,107.48,105.36,107.03,3368079
2025-10-23,107.1,107.37,106.24,106.68,2720241
2025-10-24,107.25,108.58,107.245,107.99,2250601
2025-10-27,108.145,108.45,107.52,107.58,2324378
2025-10-28,107.9,108.92,107.475,108.45,3162709
2025-10-29,108.105,108.46,106.62,107.05,4258373
2025-10-30,106.625,108.76,106.48,107.92,2369668
2025-10-31,106.7509,108.28,106.71,107.93,2770619
2025-11-03,108.075,108.535,106.865,108.06,3386825
2025-11-04,107,108.565,106.26,108,3738615
2025-11-05,108.165,109.06,107.29,108.69,2036540
2025-11-06,108.5,109.04,107.735,108.42,3254557
2025-11-07,108.595,109.67,107.36,109.64,3293004
2025-11-10,109.475,111.46,109.45,110.96,2547058
2025-11-11,111,111.935,110.87,111.25,2088776
2025-11-12,111.805,113.74,111.6101,112.64,3090943
2025-11-13,112.43,112.855,110.75,111.04,2830476
2025-11-14,110.25,112.01,109.5,110.48,4468254
2025-11-17,110.37,110.73,106.7,106.77,3547600
2025-11-18,106.72,108.13,105.85,107.5,3766506
