Date,Open,High,Low,Close,Volume
2025-02-20,139.505,139.5325,135.12,138.44,3030096
2025-02-21,138.87,138.87,129.54,129.83,3518774
2025-02-24,131.375,133.2142,127.68,129.56,3562740
2025-02-25,129.89,131.6099,126.69,130.23,2614926
2025-02-26,131.4,135.23,131.18,131.98,2720569
2025-02-27,134.1846,135.59,131.84,133.42,2760085
2025-02-28,133.55,136.77,132.6,136.6,4363330
2025-03-03,137.955,139.25,130.87,131.02,3224494
2025-03-04,127.66,129.94,123.03,127.02,5528935
2025-03-05,128.29,131.71804,126.78,130.3,3285100
2025-03-06,128.02,129.12,123.73,124.49,3090095
2025-03-07,123.45,125.01,119.0325,124.4,5132740
2025-03-10,121.13,123.3075,120.32,122.31,4430517
2025-03-11,122.38,126.89,122.38,125.5,4067533
2025-03-12,128.83,129.37,125.09,127.93,2474099
2025-03-13,127.04,128,121.6,122.77,3882560
2025-03-14,124.85,126.75,123.13,126.51,2564349
2025-03-17,126.18,130.15,125.31,129.27,2275760
2025-03-18,128.5,128.9999,124.34,128.25,2595883
2025-03-19,128.75,133,128.75,131.98,2427355
2025-03-20,130.32,133.36,129.9,131.67,2075299
2025-03-21,130.5,131.54,128.8089,130.85,3841503
2025-03-24,133.1525,136.49,132.38,136.1,2406863
2025-03-25,136.575,137.81,134.895,137.72,2661801
2025-03-26,137.81,138.06,133.83,134.14,2733412
2025-03-27,133.58,134.68,130.73,132.43,1543373
2025-03-28,131.77,133.01,128.54,129.69,1945686
2025-03-31,127.3,130.67,124.17,129.73,3282139
2025-04-01,128.89,131.99,128.02,131.78,2241791
2025-04-02,129.0026,134.13,129,133.9,1749361
2025-04-03,127.8,130,124.8,125,2372619
2025-04-04,115.95,117.22,109.42,112.33,6664433
2025-04-07,107.41,119.25,105.0401,115.78,5805735
2025-04-08,122.23,122.95,112.69,114.62,4242076
2025-04-09,113.42,129.46,112.08,128.09,5275036
2025-04-10,123.3162,127.45,120.34,124.19,3076541
2025-04-11,123.0926,126.35,121.93,125.67,2035989
2025-04-14,128.3,129.0763,126.2601,127.46,2011548
2025-04-15,123.05,126.57,123.05,124.47,3606937
2025-04-16,123.48,126.3,122.245,123.93,2864167
2025-04-17,124.47,125.14,122.96,123.23,2189090
2025-04-21,122.515,122.99,118.09,119.47,2008233
2025-04-22,121.29,125.02,121.07,124.3,2234612
2025-04-23,127.505,132.31,127.505,129.7,2931645
2025-04-24,129.93,134.34,129.28,133.49,2224306
2025-04-25,134.29,136.46,133.74,135.76,1603441
2025-04-28,138.26,139.61,135.06,136.35,2878883
2025-04-29,136.32,138.41,135.75,137.5,2450157
2025-04-30,135,138.97,134.81,138.58,3140949
2025-05-01,146.46,150.48,144.71,148.03,4819591
2025-05-02,151.7288,154.73,150.21,154.07,3652086
2025-05-05,153.24,155.59,152.82,154.34,1882133
2025-05-06,150.6289,156.799,150.6289,155.8,2646364
2025-05-07,155.7,157.425,154.31,157.12,2908231
2025-05-08,158.69,159.04,157.05,157.5,2806176
2025-05-09,158.135,158.9714,154.7201,157.41,2232699
2025-05-12,160.62,161.58,155.61,156.96,4990823
2025-05-13,156.25,160.14,155.22,158.3,3635342
2025-05-14,158.79,160.8268,158.12,159.46,3505186
