Date,Open,High,Low,Close,Volume
2025-11-26,515.85,520,514.33,514.76,1056226
2025-11-28,513.38,513.86,507.84,508.29,534682
2025-12-01,506.5,512.17,502.4,503,1144537
2025-12-02,505.015,508.28,497.31,500.31,1198905
2025-12-03,500.605,501.74,485.45,486.77,2025024
2025-12-04,485.905,491.56,483.39,487.66,1633395
2025-12-05,488.51,491.14,483.74,486.7,947315
2025-12-08,488.15,490.07,483.25,485.15,1083196
2025-12-09,484.83,491.235,482.33,488.5,994217
2025-12-10,486.5,488.03,466.22,468.73,2229554
2025-12-11,470.265,482.59,468.73,482.35,996358
2025-12-12,483,485.195,478.67,484.77,856274
2025-12-15,475.73,477.06,470,476.98,1420376
2025-12-16,477.1025,480.87,463.94,469.79,1436119
2025-12-17,466.835,471.99,461,471.85,1206535
2025-12-18,473.4,477.79,465.34,466.56,1410224
2025-12-19,467,473.3,464.09,472.98,4262494
2025-12-22,470.985,474.04,462.34,472.03,1346172
2025-12-23,469.27,475.4472,468.1,474.04,660351
2025-12-24,472.01,476.2161,471,474.06,254221
2025-12-26,473.5,478.91,472,477.13,437832
2025-12-29,477.14,477.49,468.84,474.02,794987
2025-12-30,472.84,474.5,471.01,473.26,494147
2025-12-31,470,471.85,466.08,466.86,589835
2026-01-02,465.75,470.535,462.77,470.39,531557
2026-01-05,468.97,478.27,465.01,477.83,1168536
2026-01-06,476.005,488.61,473.01,483.6,1161274
2026-01-07,483.37,484.13,469.995,470.65,1244502
2026-01-08,468.55,480.81,468.5101,479.02,949105
2026-01-09,478.095,483.98,470.295,472.07,870067
2026-01-12,468.89,474.52,466.01,474.32,737697
2026-01-13,473.62,479.43,468,479.32,875941
2026-01-14,478.255,481.99,473.6,478.84,869522
2026-01-15,477.74,487.09,476.72,483.8,1079479
2026-01-16,482.52,482.82,468.84,469.29,1185867
2026-01-20,464.5491,468.14,461.44,464.38,1263015
2026-01-21,464.6,470.22,462.91,465.44,1038834
2026-01-22,462.84,469.04,461.85,466.34,954076
2026-01-23,463.87,471,463.645,470.88,722197
2026-01-26,468.525,478.86,468.505,472.38,1309336
2026-01-27,503.5,527.5549,496.01,505.84,3082226
2026-01-28,500,500.925,480.47,491.23,1957869
2026-01-29,489.74,492.375,479.74,482.53,1027267
2026-01-30,480.275,488.76,480.275,488.27,954551
2026-02-02,488.53,500.155,488.52,496.85,958502
2026-02-03,495.9,505.31,495.9,499.21,951865
2026-02-04,495.53,503.74,492.96,493.64,941313
2026-02-05,494.72,517.67,494.595,513.76,1462270
2026-02-06,514.38,516,499.6801,501.69,939562
2026-02-09,500.375,505,495.93,497.54,597714
2026-02-10,497.365,503.95,495,502.05,777274
2026-02-11,501,534.59,496.75,531.47,2393663
2026-02-12,530.89,552.9,529.855,535.22,1657155
2026-02-13,534.36,545.455,531.17,540.29,1076718
2026-02-17,544.58,549.45,533.25,534.78,960171
2026-02-18,533,535.8,530,535.02,802564
2026-02-19,531,533.99,523.17,528.66,814009
2026-02-20,527.37,533.91,526.69,532.3,874882
2026-02-23,533.725,547.05,533.65,535.97,1411841
2026-02-24,536.155,536.155,522.05,526.52,1366807
2026-02-25,527.96,541.34,527,540.57,929417
2026-02-26,537.54,540,524.58,525.88,1062212
2026-02-27,525,532.69,523.1,529.7,2291465
2026-03-02,528.68,536.9675,525.36,532.92,816440
2026-03-03,528.39,542.32,524.1,541.8,797639
2026-03-04,540,547.43,536.64,544.41,930563
2026-03-05,537.68,539.64,526.64,534.47,1097943
2026-03-06,531.47,533.72,522.49,532.81,753151
2026-03-09,530.01,546.05,526.05,545.13,1462125
2026-03-10,542,544.97,530,537.64,852009
2026-03-11,537.025,540.11,532.48,537.28,997018
2026-03-12,537.94,556.52,531.42,532.58,1515005
2026-03-13,533.97,541.7775,532.77,532.97,926318
2026-03-16,534.88,537.38,524.865,525.19,852450
2026-03-17,525.87,529.8,500.2001,509.87,1506878
2026-03-18,506,513.98,498.759,502.05,977277
2026-03-19,499.505,506.51,495.31,499.65,1168262
2026-03-20,499,501.84,490.58,493.88,2120674
