Date,Open,High,Low,Close,Volume
2025-09-19,140.185,140.42,139.095,139.78,7503971
2025-09-22,139.695,139.79,138.67,139.41,3683346
2025-09-23,139.48,139.86,138.9,139.72,3308555
2025-09-24,139.75,141.45,139,140.44,5027665
2025-09-25,140.87,141.57,140.3,141.46,4119956
2025-09-26,141.87,143.22,141.445,143.09,4224433
2025-09-29,143.08,143.65,142.045,143.52,4260517
2025-09-30,143.31,144.83,143.31,144.54,6435854
2025-10-01,144,145.115,143.535,144.32,6703906
2025-10-02,143.67,144.49,142.2,142.49,4449477
2025-10-03,142.49,143.25,141.15,141.33,2994107
2025-10-06,141.55,143.64,141.24,143.11,6309617
2025-10-07,142.74,143.65,140.11,142.66,6700979
2025-10-08,142.72,142.95,140.38,140.71,5158356
2025-10-09,140.73,141.47,138.45,138.56,3750950
2025-10-10,138.71,141.065,138.225,140.38,4261186
2025-10-13,140.23,141.905,139.78,141.39,4144525
2025-10-14,141.27,144.363,141.16,144.1,4431860
2025-10-15,144.01,146.4625,144.01,145.16,5397683
2025-10-16,145.265,145.265,142.0601,142.55,3400159
2025-10-17,142.93,144.46,142.65,143.84,4003151
2025-10-20,143.95,144.375,142.55,143.33,3321720
2025-10-21,142.955,144.3,142.665,143.91,3887067
2025-10-22,144.41,144.62,142.93,143.06,3800206
2025-10-23,143.39,143.39,142.09,142.4,5072531
2025-10-24,142.825,142.99,141.84,141.91,3442649
2025-10-27,142.55,143.54,142.09,143.27,3775393
2025-10-28,142.87,144.05,142.2675,144.03,3628546
2025-10-29,143.57,143.835,140.86,141.69,4383445
2025-10-30,141.7,143.49,141.4,142.29,4168649
2025-10-31,141.985,142.06,139.71,140.14,4877357
2025-11-03,140.38,140.73,138.815,140.41,5195811
2025-11-04,139.955,142.1,139.76,142.05,4473334
2025-11-05,141.675,145.55,141.36,143.7,6335899
2025-11-06,143.72,144.03,141.85,143.77,5554622
2025-11-07,143.9875,145.1099,143.34,144.61,5638040
2025-11-10,144.245,146.93,143.755,146.72,4056387
2025-11-11,147.19,147.589,145.618,146.16,2980366
2025-11-12,146.45,148.11,144.93,147.63,5826819
2025-11-13,147.11,147.92,146.25,146.4,3879574
2025-11-14,146.115,147.7,145.425,146.08,4774730
2025-11-17,146.31,147,144.76,145.18,10612520
2025-11-18,144.35,146.85,143.8155,145.58,10007701
2025-11-19,150.5,151,144.66,145.81,8563302
2025-11-20,146.25,149.23,145.94,148.07,9023901
2025-11-21,149.055,152.58,148.82,151.43,10087067
2025-11-24,151.5,151.7165,148.5,148.86,13003615
2025-11-25,148.9425,153.02,148.41,152.39,5639285
2025-11-26,152.99,154.664,151.95,153.13,4373634
2025-11-28,152.9,153.06,151.52,151.92,2496217
2025-12-01,150.7136,152.74,150.7136,151.13,4598227
2025-12-02,151.565,151.74,149.41,150.02,5336569
2025-12-03,150.51,150.98,149.655,150.06,4517048
2025-12-04,150.24,151.31,150.06,150.3,4075490
2025-12-05,150.23,153.34,149.945,153.28,6075285
2025-12-08,153.16,154.435,152.8001,153.72,5633519
2025-12-09,153.5,154.06,153.02,153.68,5108851
2025-12-10,154.91,156.4,154.87,155.67,6249597
2025-12-11,155.82,157.72,155.21,155.58,4444633
2025-12-12,156.02,157.14,155.6,156.14,4431231
2025-12-15,156.21,157.34,155.93,156.71,5709918
2025-12-16,157.105,157.825,155.01,155.09,4658889
2025-12-17,155.56,155.87,154.61,155.66,3846017
2025-12-18,155.6,156.92,154.66,154.88,5513236
2025-12-19,155.15,155.4254,154.15,154.6,9331042
2025-12-22,154.265,156.63,154.15,156.58,3602956
2025-12-23,156.87,157.1599,155.61,155.92,2794071
2025-12-24,156.07,157.47,155.92,157.29,1402655
2025-12-26,157.18,157.76,156.69,157.11,1688210
2025-12-29,156.895,157.57,156.03,156.47,3214874
2025-12-30,155.8,156.495,155.04,155.35,2848109
2025-12-31,155.72,155.91,153.56,153.61,3040729
2026-01-02,153.35,154.35,152.05,154.28,4064927
2026-01-05,153.595,155.0199,152.88,153.84,5027281
2026-01-06,153,154.82,152.13,153.92,5327958
2026-01-07,154.37,155.54,153.325,154.04,5681817
2026-01-08,154.285,158.55,153.42,158.25,5950278
2026-01-09,158,159.48,157.3,157.81,4487958
2026-01-12,157.74,158.76,156.8,157.1,5529903
2026-01-13,156.83,158.16,156.285,158.14,4104421
2026-01-14,157.83,158.11,154.535,155.13,5371224
2026-01-15,155.75,156.79,154.81,156.16,4105767
2026-01-16,155.97,157.785,155.71,157.38,6269950
2026-01-20,157.2,157.6,155.3491,156.08,5887936
2026-01-21,156.395,157,155.01,155.85,5511881
2026-01-22,156.255,156.69,152.74,153.42,5808313
2026-01-23,153.155,153.73,152.465,153.24,5651590
2026-01-26,152.751,153.79,148.892,150.08,8152486
2026-01-27,150.64,150.91,147.55,148.01,7094004
2026-01-28,147.38,148.225,146.75,147.79,6424549
2026-01-29,147.54,148.83,145.83,147.47,5950639
2026-01-30,147.71,149.94,147.09,149.81,6016035
2026-02-02,150.39,150.49,148.75,150.17,8782199
2026-02-03,149.925,152.61,149.51,152.07,5637588
2026-02-04,153,155.19,152.625,153.94,6879446
2026-02-05,154.925,156.39,153.59,155.4,7474697
2026-02-06,155.905,156.34,154.725,155.86,4708111
2026-02-09,155.515,156.33,154.02,156.24,4337870
2026-02-10,156.265,157.16,153.06,153.29,4519524
2026-02-11,153.24,154.26,150.265,150.75,5469366
2026-02-12,153.105,155.59,151.98,154.18,6172480
2026-02-13,154.25,155.8198,152.67,154.46,3754731
2026-02-17,155.5,156.99,153.41,156.97,5507039
2026-02-18,156.27,157.32,155.96,157.23,2944263
2026-02-19,157.055,157.32,155.27,156.51,3933255
2026-02-20,156.15,158.5,155.66,158.23,5643404
2026-02-23,158.94,160.46,155.75,157.69,5710000
2026-02-24,158.28,158.95,157.02,157.66,5280900
2026-02-25,157.55,162.6799,154.8,155.82,8042000
2026-02-26,157.9,159.33,156.415,158.69,5985938
2026-02-27,158.43,161.66,158.395,161.66,7094198
2026-03-02,160.36,161.5,158.75,159.94,4924721
2026-03-03,158.66,159.72,155.75,159.71,5060111
2026-03-04,160.01,161.9,158.2,161.73,4741352
2026-03-05,160.585,161.2,158.965,160.93,6536305
2026-03-06,159.68,160.11,157.62,159.33,5923379
2026-03-09,158.55,158.925,155.11,158.14,4620642
2026-03-10,157.585,162.59,156.38,159.53,5804666
2026-03-11,158.58,158.995,157.15,157.88,3977997
2026-03-12,157,158.18,155.69,155.79,3664601
2026-03-13,156.505,157.8699,155.03,155.43,3123589
2026-03-16,156.245,157.78,155.325,156.02,4384767
2026-03-17,156.385,156.769,154.39,155.38,3861650
2026-03-18,154.72,155.75,152.75,152.87,3103525
2026-03-19,152.9,155.59,152.18,154.68,3889260
2026-03-20,154.535,156.68,154.27,154.98,7321785
