Date,Open,High,Low,Close,Volume
2025-05-02,45.38,45.94,45.06,45.76,4429963
2025-05-05,45.375,45.76,45.28,45.41,3136613
2025-05-06,44.61,45.14,44.56,44.76,2474801
2025-05-07,44.88,45.035,44.325,44.85,2929409
2025-05-08,45.445,45.77,45.01,45.05,3357893
2025-05-09,45.46,45.57,44.825,45.08,2571360
2025-05-12,46.935,47.315,46.34,46.97,4921014
2025-05-13,47.1,48.145,46.85,47.62,5427835
2025-05-14,47.73,47.86,46.77,47.01,4898592
2025-05-15,46.96,47.65,46.835,47.6,4752091
2025-05-16,47.675,48.26,47.42,48.22,4643771
2025-05-19,47.455,48.17,47.4,48.13,5601071
2025-05-20,47.85,48.07,47.5725,47.98,5586158
2025-05-21,47.71,49.225,47.68,48.18,9062916
2025-05-22,48.145,48.91,47.94,48.55,7648697
2025-05-23,47.815,48.485,47.67,48.36,4889958
2025-05-27,49,49.95,48.62,49.92,5720997
2025-05-28,50,50.05,49.22,49.45,4834237
2025-05-29,50.14,50.185,49.46,49.96,5307878
2025-05-30,49.35,49.775,48.88,49.59,12837108
2025-06-02,49.14,50.06,49.095,50.04,5081841
2025-06-03,50.2,51.1,50.08,50.78,5172613
2025-06-04,51.05,51.47,50.72,50.76,4505293
2025-06-05,50.835,51.17,50.51,50.86,3484833
2025-06-06,51.39,51.54,50.695,50.71,3639042
2025-06-09,50.8,51.24,50.315,50.89,4037536
2025-06-10,50.92,51.18,50.21,50.61,2811035
2025-06-11,50.695,50.77,50.255,50.45,2962679
2025-06-12,50.285,50.84,49.94,50.82,4355382
2025-06-13,50.21,50.55,49.47,49.6,3578535
2025-06-16,50.2,50.815,49.81,50.78,4299281
2025-06-17,50.56,51.1,50.35,50.48,2983731
2025-06-18,50.525,50.845,50.24,50.49,3129991
2025-06-20,50.7,50.8,49.97,50.42,4933573
2025-06-23,50.32,51.845,50.2622,51.8,4234350
2025-06-24,52.2,52.32,51.3,51.42,4998180
2025-06-25,51.54,51.66,51.09,51.39,4268428
2025-06-26,51.62,51.85,51.375,51.7,2828743
2025-06-27,51.71,52.28,51.52,51.82,5295532
2025-06-30,51.99,52.86,51.99,52.59,5414449
2025-07-01,52.44,52.715,51.99,52.59,5817611
2025-07-02,52.5,52.75,52.13,52.72,3142086
2025-07-03,52.95,53.275,52.83,53.04,2066077
2025-07-07,52.935,53.205,52.31,52.38,3233689
2025-07-08,52.93,53.13,52.49,52.73,4314382
2025-07-09,53.16,53.16,52.325,52.57,3088210
2025-07-10,52.61,52.7,51.985,52.26,4345097
2025-07-11,52.07,52.11,51.47,51.6,4098495
2025-07-14,51.54,54,51.32,53.12,4899255
2025-07-15,53.325,53.63,52.485,52.52,3781034
2025-07-16,52.52,53.015,52.19,52.97,3345088
2025-07-17,53.18,54.32,53.18,54.2,3898597
2025-07-18,54.295,54.44,53.78,54.01,2502233
2025-07-21,54,54.42,53.68,53.9,2993864
2025-07-22,54,54.13,53.29,54.02,3865523
2025-07-23,54.4,56.25,54.365,55.8,8080936
2025-07-24,55.66,56.07,55.5,55.72,5254729
2025-07-25,56,56,54.89,55.36,4718119
2025-07-28,55.485,55.5699,54.92,55.41,5979218
2025-07-29,58.87,62.98,57.93,61.98,17713548
2025-07-30,61.8,63.2,61.7,62.61,7927989
2025-07-31,63.05,63.91,62.3601,63.24,7360134
2025-08-01,62,62.43,61.44,62.05,5845644
2025-08-04,63,63.54,62.65,63.49,5088394
2025-08-05,63.76,64.41,63.0725,63.17,5389768
2025-08-06,63.9,64.19,63.145,63.98,5825223
2025-08-07,66.49,66.5,64.22,64.76,9632821
2025-08-08,65,66.01,64.76,65.77,4374691
2025-08-11,65.87,65.87,64.82,64.98,5694880
2025-08-12,65.585,66.09,65.25,65.75,5193898
2025-08-13,66.025,66.26,64.95,65.74,4295349
2025-08-14,65.315,66.055,64.8809,65.76,3608881
2025-08-15,65.9,65.92,64.82,65.44,3054880
2025-08-18,65.26,65.95,65.15,65.52,3084849
2025-08-19,65.1,65.37,64.235,64.52,5814734
2025-08-20,64.11,64.67,63.37,64.6,5299634
2025-08-21,64.59,65.115,64.335,64.89,3574275
2025-08-22,65.125,66.1499,65.09,65.77,3436536
2025-08-25,65.75,67.32,65.75,66.78,5824116
2025-08-26,66.78,67.68,66.725,67.4,5420990
2025-08-27,67.32,67.765,67.09,67.25,4234105
2025-08-28,67.39,69.2901,67.32,68.93,7266908
2025-08-29,68.42,68.67,66.74,67.03,6191533
2025-09-02,66.925,68.58,66.14,68.47,9109084
2025-09-03,68.7,69.79,66.4,69.34,13308912
2025-09-04,69.55,70.64,69.39,69.72,7104888
2025-09-05,70.275,71.4,70.06,71.19,9078054
2025-09-08,71.51,72.54,71.44,72.15,13643510
2025-09-09,72.01,72.935,71.75,72.39,10646825
2025-09-10,73.17,75.05,72.72,74.93,16600753
2025-09-11,75.18,77.08,74.6,75.47,13968315
2025-09-12,76.91,77.87,75.77,77.04,14826119
2025-09-15,77.75,78.325,76.78,77.98,8835050
2025-09-16,78.28,78.805,77.3171,78.7,12936731
2025-09-17,78.42,78.68,76.15,76.88,10590687
2025-09-18,77.45,79.65,77.19,79.62,10372486
2025-09-19,79.62,79.98,78.57,79.56,10764954
2025-09-22,79.09,79.8399,78.1,79.16,7314157
2025-09-23,79.225,81.02,79.02,81,8654169
2025-09-24,81.29,81.585,79.06,79.91,8648928
2025-09-25,77.9,79.47,77.05,79.13,8518744
2025-09-26,79.175,79.4799,78.69,79.35,4483983
2025-09-29,79.9,80.73,79.6,80.26,8204641
2025-09-30,80.26,82.21,80.19,82.03,6300274
2025-10-01,81.46,83.75,80.8824,83.12,9010012
2025-10-02,83.92,84.35,81.91,82.52,7207059
2025-10-03,83.125,84.18,82.6109,83.56,7739175
2025-10-06,84.11,86.095,83.81,85.34,8678038
2025-10-07,85.47,86.23,83.81,85.06,6732986
2025-10-08,85.27,87.07,84.76,87.07,6088091
2025-10-09,87.15,87.75,86.1301,87.19,4536585
2025-10-10,87.5,87.78,82.96,82.98,7898543
2025-10-13,85.25,86.63,84.8,85.5,4957772
2025-10-14,84.0567,85.91,83.61,84.61,5195001
2025-10-15,86.25,87.43,85.465,86.62,6427627
2025-10-16,86.87,87.41,85.34,86.72,6501302
2025-10-17,86.25,86.54,83.6901,84.49,5940460
2025-10-20,85.23,86.025,84.83,85.28,4859744
2025-10-21,85.6,86.45,84.59,86.05,4992264
2025-10-22,86.07,87.34,83.08,84.14,8440434
2025-10-23,84.09,86.38,83.92,85.84,5404581
2025-10-24,86.95,87.76,86.44,87.41,7284530
2025-10-27,88.5,89.77,88.15,89.37,11801933
2025-10-28,84.31,87.25,83.11,86.43,14455280
2025-10-29,87.35,91.925,86.5,90.29,13122978
2025-10-30,88.81,91.79,88.5,90.28,5411430
2025-10-31,91.21,92.57,87.91,89.08,7547623
2025-11-03,89.81,89.89,87.191,87.5,4938599
2025-11-04,85.41,86.08,84.72,85.21,5601891
2025-11-05,85.54,88.12,85.5,87.1,5915264
2025-11-06,87.25,88.615,86.34,87.86,6659900
2025-11-07,85.91,86.44,83.33,85.48,7430009
2025-11-10,87.85,88.82,86.8,88.56,6733849
2025-11-11,87.61,88.47,86.95,87.93,4083927
2025-11-12,88.9,90.615,88.39,89.01,6927767
2025-11-13,88.48,88.73,81.33,82.36,11373713
2025-11-14,80.65,83.9199,79.57,82.06,9792209
2025-11-17,81.65,82.8,80.22,81.06,7248013
2025-11-18,80.36,81.07,78.87,80.12,6889693
2025-11-19,80.25,82.83,80.01,81.69,5412614
2025-11-20,84.25,84.59,77.485,78.03,8332229
2025-11-21,78.56,80.06,77.39,79.46,7037507
2025-11-24,80.185,82.75,80.02,82.6,12117378
2025-11-25,82.49,83.34,80.2712,82.95,4467525
2025-11-26,83.725,84.35,82.82,83.6,3515851
2025-11-28,83.96,84.34,83.5301,84.2,1847543
2025-12-01,83.25,83.49,82.55,82.9,3601265
2025-12-02,84.04,85.4498,83.22,83.71,4654753
2025-12-03,83.355,84.055,81.67,83.55,4686188
2025-12-04,83.2,87.29,83.14,85.45,8201900
