Date,Open,High,Low,Close,Volume
2026-02-17,85.01,86.78,85.01,86.57,2229020
2026-02-18,88.2,88.56,87.76,88.1,2297849
2026-02-19,86.48,86.9,86.26,86.84,1624160
2026-02-20,87.19,88.18,86.81,88.15,2140134
2026-02-23,88.64,89.07,86.92,87.4,1666653
2026-02-24,87.1,88.065,86.69,87.88,2012408
2026-02-25,92.86,94.78,92.36,94.2,3084400
2026-02-26,93.75,94.795,93.365,94.5,2809000
2026-02-27,94.06,94.3,92.69,93.16,2057814
2026-03-02,88.585,90.3895,88.56,89.73,2713992
2026-03-03,83.64,85.93,82.99,85.49,3706563
2026-03-04,86.25,87.31,85.77,87.19,2025319
2026-03-05,86.03,86.69,84.93,85.75,1931498
2026-03-06,83.27,84.36,82.83,84.05,2000169
2026-03-09,83.6,85.89,82.42,85.49,2382775
2026-03-10,86.6,87.28,85.48,85.84,1890216
2026-03-11,85.22,86.33,85.06,85.97,1837118
2026-03-12,82.6,83.04,81.45,82.16,2585697
2026-03-13,79.61,80.08,78.04,78.19,2936366
2026-03-16,80.01,80.75,79.84,80.31,1647681
2026-03-17,81.42,81.66,80.82,80.9,1545937
2026-03-18,80.95,81.35,79.87,79.94,1395588
2026-03-19,77.56,79.82,77.53,79.46,2665697
2026-03-20,79,79.19,76.21,76.95,3817466
