Date,Open,High,Low,Close,Volume
2025-06-24,356.84,361.71,355.78,360.42,4089980
2025-06-25,359.5,363.6,358.34,361.86,4159595
2025-06-26,363.215,365.23,360.6,363.5,3187863
2025-06-27,363.65,370.1532,363,368.74,5503743
2025-06-30,369.28,370.95,364.72,366.64,4601082
2025-07-01,364,379.69,362.95,373.16,5152607
2025-07-02,373.645,373.97,369.37,371.85,3011753
2025-07-03,371.85,373.18,368.33,371.68,2573629
2025-07-07,371.295,372.79,364.7262,367.64,3433082
2025-07-08,366.625,370.4,365.11,367.5,2531665
2025-07-09,367.51,371.07,364.7906,371.04,3384213
2025-07-10,369.44,377.9448,368.51,373.3,3703252
2025-07-11,371.8,371.8,367.105,370.07,3069180
2025-07-14,370.475,371.29,366.45,370.11,2481246
2025-07-15,369.975,370.75,358.52,358.64,3868709
2025-07-16,359.855,360.95,352.46,357.4,4260231
2025-07-17,356.29,360.32,354.66,359.04,3128898
2025-07-18,359.98,360.6,356.97,359.4,3361947
2025-07-21,360.4,365.78,359.84,364.04,3504271
2025-07-22,364.75,372.2,363.72,371.01,3095403
2025-07-23,371.695,377.88,371.55,376.35,3237986
2025-07-24,375.39,377.88,372.26,373.09,3087956
2025-07-25,374.17,375.991,373.05,375.34,2221069
2025-07-28,373.64,381.08,372.98,377.23,4062765
2025-07-29,377.705,379.73,374.77,377.34,2931556
2025-07-30,377.195,378.525,369.63,372.08,3110713
2025-07-31,369.28,372.81,366.84,367.51,3091551
2025-08-01,367.49,374.8,365.75,373.66,3008213
2025-08-04,374.075,381.895,373.69,380.82,2844503
2025-08-05,381,386.935,380.96,385.41,2931372
2025-08-06,386.08,388.93,384.52,386.8,2812786
2025-08-07,388.62,391.45,383.355,386.17,2433149
2025-08-08,386.725,389.29,386.2,387.85,2327103
2025-08-11,389.95,391.5225,383.2975,387.53,2605831
2025-08-12,391.385,396.38,389,396,2911782
2025-08-13,399.485,407.82,398.75,407.18,5187545
2025-08-14,401.23,403.605,399.36,400.32,3600209
2025-08-15,401.55,402.7865,395.425,399.38,3841399
2025-08-18,397.54,398.14,392.51,394.7,4407109
2025-08-19,401.015,414.3599,401.015,407.2,7629320
2025-08-20,409.455,411.1699,401.67,401.74,4195307
2025-08-21,400,404.43,396.17,397.7,2942885
2025-08-22,400.87,414.5,398.31,412.79,5284691
2025-08-25,410.47,411.065,407.5504,408.9,3579487
2025-08-26,408,409.04,404.7069,407.54,3180878
2025-08-27,408.83,411.69,407.2,408.24,2487808
2025-08-28,407,408.95,404.81,407.45,4051838
2025-08-29,407.865,408.9,405.4,406.77,2210589
2025-09-02,403.68,408.59,402.75,406.31,3328995
2025-09-03,404.94,409.02,403.57,407.71,3025360
2025-09-04,407.69,413.22,407.2028,411.69,3873076
2025-09-05,416.585,420.4,414.02,418.95,5855606
2025-09-08,418.5,420.58,415.75,419.94,3742646
2025-09-09,418.57,418.72,412.7526,415.34,3516038
2025-09-10,415.52,417.43,411.735,413.23,2897799
2025-09-11,415.625,425.2199,414.25,423.42,5316379
2025-09-12,420.44,423.51,418.8839,422.69,5004181
2025-09-15,422.3,423.3,417.75,422.71,4884990
2025-09-16,423.37,424.5299,420.09,421.45,3726700
2025-09-17,424.44,426.75,415.813,417,4771658
2025-09-18,417.55,421.39,415.858,417.48,3677244
2025-09-19,417.37,418.58,415.1,415.69,6718416
2025-09-22,414.25,414.88,411.13,412,2656307
2025-09-23,412,413.73,407.46,410.91,2597120
2025-09-24,406.79,410.65,405.01,409.77,3220993
2025-09-25,407.26,410.856,405.61,407.45,2554291
2025-09-26,408.16,411.41,405.84,410.09,2316719
2025-09-29,410.945,410.945,403.85,406.8,3008379
2025-09-30,406.855,407,403.48,405.19,3211752
2025-10-01,403.51,405.125,395.31,397.02,3787770
2025-10-02,395.5,397.38,393.79,395.01,2964676
2025-10-03,394.11,397.32,392.63,395.06,2951584
2025-10-06,394.5,394.5,385.72,389.33,3653724
2025-10-07,389.36,389.7499,385.51,386.81,2505707
2025-10-08,386.25,386.46,382.98,383.79,2517615
2025-10-09,382.9,384.355,377.4601,377.69,3321382
2025-10-10,379.535,380.26,374.7795,375.75,2992425
