Date,Open,High,Low,Close,Volume
2025-09-22,83.88,85.28,83.74,85.16,14544979
2025-09-23,85.12,86.655,83.67,84.37,14818507
2025-09-24,84.65,85.37,83.66,84.11,9478931
2025-09-25,83.88,84.66,83.555,84.32,8514892
2025-09-26,84.69,85.64,84.555,85.01,8502912
2025-09-29,84.7,85.185,84.035,84.65,9834068
2025-09-30,84.655,85.12,82.6613,83.82,11428987
2025-10-01,83.1,83.6,80.77,80.87,16961912
2025-10-02,80.7,81.05,80.035,80.5,11419979
2025-10-03,80.98,81.69,80.44,80.67,10124895
2025-10-06,80.56,81.46,79.57,80.69,12837746
2025-10-07,80.87,81.3601,80.535,81.14,10371256
2025-10-08,81.255,81.33,79.54,79.73,11277365
2025-10-09,79.92,80.745,79.42,79.89,8432166
2025-10-10,79.605,80.44,77.62,77.62,16004293
2025-10-13,78.74,79.23,78.275,78.92,14229294
2025-10-14,82.52,86.06,80.39,84.56,36260554
2025-10-15,85.165,87.47,85.16,86.46,22909412
2025-10-16,86.99,87.43,83,84,22715623
2025-10-17,84.45,84.525,82.31,83.28,18798991
2025-10-20,83.615,86.14,83.09,86.02,15777224
2025-10-21,86.12,87.31,84.655,84.76,20101124
2025-10-22,85.15,85.16,83.14,83.88,18955029
2025-10-23,84.31,85.48,83.75,84.46,14157823
2025-10-24,84.8,86.88,84.76,86.41,14011435
2025-10-27,86.9,87.34,86.31,87.01,11681994
2025-10-28,87.055,87.2999,85.78,86.9,13200962
2025-10-29,86.815,87.235,85.67,86,16444350
2025-10-30,86.08,87.26,85.88,85.99,14829970
2025-10-31,85.48,87.35,85.01,86.97,14776738
2025-11-03,87.065,87.89,85.85,87.3,12769342
2025-11-04,87,88.5,85.88,87.13,16737680
2025-11-05,87.38,88.3,85.91,86.95,15609717
2025-11-06,86.9,87.34,85.515,86.04,16800171
2025-11-07,85.11,86.09,84.04,86.04,15612089
2025-11-10,86.285,87,85.45,86.1,13138552
2025-11-11,86.11,87.0599,86.045,86.19,13851472
2025-11-12,86.31,88.64,85.935,86.26,16775234
2025-11-13,86.16,86.8892,84.465,84.7,15707987
2025-11-14,84.45,85.3498,82.96,85.05,15397272
2025-11-17,84.685,85.05,82.54,83.42,14457093
2025-11-18,83.415,84.76,82.93,83.86,14234108
2025-11-19,83.975,84.82,83.61,84.16,10959596
2025-11-20,85.055,86.04,82.32,82.4,12135845
2025-11-21,82.77,83.63,81.05,83.11,16169513
2025-11-24,83.09,85.09,82.41,84.66,27574482
2025-11-25,84.525,85.54,83.61,85.1,12966444
2025-11-26,85.41,86.39,85.13,85.56,9304299
2025-11-28,85.64,86.52,85.305,85.85,6545001
2025-12-01,85.83,86.56,85.165,85.4,9794023
2025-12-02,85.69,86.785,85.28,86.32,9483957
2025-12-03,86.26,89.39,86.26,89.35,14439300
2025-12-04,89.4,90.63,89.32,90.21,13433025
2025-12-05,89.99,91.11,89.55,89.83,11210942
2025-12-08,89.825,91.02,89.15,90.06,13267574
2025-12-09,90,90.245,88.775,88.89,17101654
2025-12-10,88.94,90.865,88.19,90.69,22729108
2025-12-11,90.54,93.4173,90.22,92.59,15505116
2025-12-12,93.12,93.42,92.12,92.76,12532836
2025-12-15,93.58,94.26,92.49,92.9,13885156
2025-12-16,93.08,93.165,91.43,92.19,12981086
2025-12-17,92.755,93.33,92.47,92.59,14818954
2025-12-18,93.03,93.89,91.285,91.48,11844109
2025-12-19,91.61,93.131,91.6,93.01,37783890
2025-12-22,93.17,94.385,93.05,94.28,9512327
2025-12-23,94.24,94.675,94.025,94.47,8642102
2025-12-24,94.68,95.845,94.47,95.3,5506806
2025-12-26,95.355,95.465,94.7244,95.26,5169406
2025-12-29,95.36,95.61,94.37,94.52,8624207
2025-12-30,94.73,94.88,93.99,94.31,6418098
2025-12-31,94.5,94.68,93.115,93.2,7919574
2026-01-02,93.3,95.345,92.805,95.2,9242623
2026-01-05,95.09,97.76,94.975,96.38,14383991
2026-01-06,95.4,96.545,95.07,96.39,12329215
2026-01-07,95.71,95.89,93.65,94.29,14589529
2026-01-08,94.26,96.155,94.19,95.6,12406013
2026-01-09,95.81,96.565,95.255,95.95,10261332
2026-01-12,94.83,95.54,93.885,94.96,15958140
2026-01-13,95.29,95.75,93.055,93.56,21998550
2026-01-14,90.75,90.8,88.06,89.25,33803927
2026-01-15,89.115,89.91,88.36,88.96,21738571
2026-01-16,88.96,89.6918,88.08,88.38,26981614
2026-01-20,87.26,88.64,86.28,86.66,19353525
2026-01-21,86.5,87.56,86.03,86.12,17606674
2026-01-22,86.43,89,86.43,88.04,19668941
2026-01-23,87.5,87.71,86.03,86.96,15227498
2026-01-26,87.1,88.2855,87.1,88.05,13047439
2026-01-27,88.15,89.065,87.48,88.71,15105426
2026-01-28,88.62,89.06,86.84,88.03,16395695
2026-01-29,88.69,90.64,88.54,90.64,21496996
2026-01-30,90.205,91.05,89.75,90.49,18306892
2026-02-02,90.16,92.795,89.9,92.27,13835176
2026-02-03,92.71,94.79,91.9,92.31,18099049
2026-02-04,92.645,93.91,92.53,93.14,12382833
2026-02-05,92.85,93.06,90.91,92.01,12641313
2026-02-06,92.75,94.65,92.56,93.97,13205720
2026-02-09,93.75,95.09,89,94.61,20544849
2026-02-10,94.305,95.01,89.75,91.91,20148421
2026-02-11,92.65,93.08,88.5,88.95,15461694
2026-02-12,89.31,89.97,85.825,86.29,16858172
2026-02-13,85.68,87.445,85.09,86.98,12424984
2026-02-17,87.83,88.8399,87.31,87.4,12361853
2026-02-18,87.82,89.4,87.65,88.56,8251266
2026-02-19,87.835,88.16,86.6,87.57,10427324
2026-02-20,87.36,88.71,86.14,88.7,14255044
2026-02-23,88.18,88.6,83.775,85.15,20607036
2026-02-24,84.4,85.19,82.47,84.57,18817700
2026-02-25,85.19,86.92,84.97,86.76,16620717
2026-02-26,86.57,88.32,85.58,86.3,18743511
2026-02-27,84.675,84.82,80.45,81.45,29117441
2026-03-02,79.15,83.065,78.94,82.58,21834278
2026-03-03,80.995,83.49,79.85,82.53,19018618
2026-03-04,82.73,84.04,82.03,83.93,18061158
2026-03-05,83.53,83.7976,81.19,82.11,20939177
2026-03-06,80.26,80.57,77.94,80.42,16798897
2026-03-09,79.79,79.79,76.86,78.83,24959470
2026-03-10,78.95,79.8,77.45,78.3,18481718
2026-03-11,78.05,78.23,76.5,76.88,17497291
2026-03-12,75.475,75.54,74.645,75.25,24794091
2026-03-13,75.65,76.21,74.03,74.1,15496904
2026-03-16,74.83,75.89,74.37,75.75,17836282
2026-03-17,76.5,77.17,75.82,76.23,18173447
2026-03-18,75.81,76.89,75.81,76.19,12951232
2026-03-19,75.68,76.8,74.68,76.39,18744421
2026-03-20,76.4,77.92,76.21,77.6,40461100
